/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_614.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_614.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_614.jpg,0,0,0,23.58997
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_687.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_687.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_687.jpg,0,0,0,23.4003
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_755.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_755.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_755.jpg,0,0,0,23.25905
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_825.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_825.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_825.jpg,0,0,0,23.11866
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_893.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_893.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_893.jpg,0,0,0,22.93277
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_02_962.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_02_962.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_02_962.jpg,0,0,0,22.79434
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_033.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_033.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_033.jpg,0,0,0,22.61108
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_102.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_102.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_102.jpg,0,0,0,22.4746
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_171.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_171.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_171.jpg,0,0,0,22.2939
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_238.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_238.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_238.jpg,0,0,0,22.15933
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_306.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_306.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_306.jpg,0,0,0,21.98118
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_375.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_375.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_375.jpg,0,0,0,21.8485
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_442.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_442.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_442.jpg,0,0,0,21.71662
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_511.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_511.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_511.jpg,0,0,0,21.54202
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_578.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_578.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_578.jpg,0,0,0,21.412
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_647.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_647.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_647.jpg,0,0,0,21.23985
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_716.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_716.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_716.jpg,0,0,0,21.11165
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_783.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_783.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_783.jpg,0,0,0,20.98422
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_855.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_855.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_855.jpg,0,0,0,20.81552
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_925.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_925.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_925.jpg,0,0,0,20.68988
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_03_997.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_03_997.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_03_997.jpg,0,0,0,20.52354
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_069.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_069.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_069.jpg,0,0,0,20.35855
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_138.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_138.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_138.jpg,0,0,0,20.23567
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_207.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_207.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_207.jpg,0,0,0,20.07298
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_277.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_277.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_277.jpg,0,0,0,19.95183
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_347.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_347.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_347.jpg,0,0,0,19.79143
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_416.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_416.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_416.jpg,0,0,0,19.67197
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_490.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_490.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_490.jpg,0,0,0,19.51382
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_559.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_559.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_559.jpg,0,0,0,19.39605
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_629.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_629.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_629.jpg,0,0,0,19.24011
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_696.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_696.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_696.jpg,0,0,0,19.12399
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_767.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_767.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_767.jpg,0,0,0,18.97024
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_838.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_838.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_838.jpg,0,0,0,18.85575
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_909.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_909.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_909.jpg,0,0,0,18.70415
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_04_979.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_04_979.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_04_979.jpg,0,0,0,18.59125
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_050.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_050.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_050.jpg,0,0,0,18.44178
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_117.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_117.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_117.jpg,0,0,0,18.33054
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_186.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_186.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_186.jpg,0,0,0,18.18325
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_258.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_258.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_258.jpg,0,0,0,18.07316
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_332.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_332.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_332.jpg,0,0,0,17.92748
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_402.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_402.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_402.jpg,0,0,0,17.82125
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_472.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_472.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_472.jpg,0,0,0,17.68082
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_541.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_541.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_541.jpg,0,0,0,17.55865
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_608.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_608.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_608.jpg,0,0,0,17.36455
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_675.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_675.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_675.jpg,0,0,0,17.47371
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_746.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_746.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_746.jpg,0,0,0,17.36585
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_816.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_816.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_816.jpg,0,0,0,16.77613
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_885.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_885.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_885.jpg,0,0,0,17.19966
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_05_956.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_05_956.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_05_956.jpg,0,0,0,17.06402
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_026.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_026.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_026.jpg,0,0,0,16.92951
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_098.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_098.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_098.jpg,0,0,0,16.28345
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_166.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_166.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_166.jpg,0,0,0,16.14957
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_233.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_233.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_233.jpg,0,0,0,16.59931
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_301.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_301.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_301.jpg,0,0,0,15.9518
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_373.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_373.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_373.jpg,0,0,0,15.82538
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_442.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_442.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_442.jpg,0,0,0,16.28049
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_511.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_511.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_511.jpg,0,0,0,16.15724
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_583.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_583.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_583.jpg,0,0,0,15.52966
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_659.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_659.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_659.jpg,0,0,0,15.41105
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_736.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_736.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_736.jpg,0,0,0,15.28889
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_806.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_806.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_806.jpg,0,0,0,15.16681
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_878.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_878.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_878.jpg,0,0,0,15.59646
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_06_950.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_06_950.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_06_950.jpg,0,0,0,15.47282
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_021.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_021.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_021.jpg,0,0,0,14.86225
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_092.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_092.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_092.jpg,0,0,0,14.74093
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_164.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_164.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_164.jpg,0,0,0,15.16613
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_235.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_235.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_235.jpg,0,0,0,15.04483
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_305.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_305.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_305.jpg,0.1,0,0,14.44428
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_376.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_376.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_376.jpg,0.3,0,0,14.29867
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_443.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_443.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_443.jpg,0.45,0,0,14.65488
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_513.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_513.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_513.jpg,0.5097299,0,0,14.45779
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_581.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_581.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_581.jpg,0.322119,0,0,13.8091
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_650.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_650.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_650.jpg,0.07906187,0,0,13.71303
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_723.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_723.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_723.jpg,0,0,0,14.15067
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_794.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_794.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_794.jpg,0,0,0,14.04594
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_863.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_863.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_863.jpg,0,0,0,13.49845
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_932.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_932.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_932.jpg,0,0,0,13.31785
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_07_999.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_07_999.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_07_999.jpg,0,0.0552991,0,13.71661
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_067.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_067.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_067.jpg,0,0.2856631,0,13.77641
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_135.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_135.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_135.jpg,0,0.4711561,0,13.67413
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_206.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_206.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_206.jpg,0,0.7044302,0,13.93078
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_276.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_276.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_276.jpg,0,0.8939912,0,14.66737
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_345.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_345.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_345.jpg,0,1,0,15.41231
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_415.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_415.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_415.jpg,0,1,0,16.27562
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_485.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_485.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_485.jpg,0,1,0,16.7637
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_557.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_557.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_557.jpg,0,1,0,17.59192
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_625.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_625.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_625.jpg,0,1,0,18.37667
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_697.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_697.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_697.jpg,0,1,0,19.18988
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_772.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_772.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_772.jpg,0,1,0,19.99344
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_842.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_842.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_842.jpg,0,1,0,20.49654
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_910.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_910.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_910.jpg,0,1,0,21.31448
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_08_980.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_08_980.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_08_980.jpg,0.05,0.900202,0,21.95408
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_047.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_047.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_047.jpg,0.25,0.6624161,0,22.50576
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_117.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_117.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_117.jpg,0.4155509,0.4728851,0,22.68672
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_184.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_184.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_184.jpg,0.2329799,0.2903141,0,22.84115
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_253.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_253.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_253.jpg,0.004583895,0.06191814,0,22.82876
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_325.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_325.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_325.jpg,0,0,0,22.67582
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_397.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_397.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_397.jpg,0,0,0,22.49228
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_468.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_468.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_468.jpg,0,0.06470704,0,22.31275
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_540.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_540.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_540.jpg,0,0.245985,0,22.30492
/Users/vinayr/carnd/imgs/IMG/center_2017_05_16_03_26_09_608.jpg,/Users/vinayr/carnd/imgs/IMG/left_2017_05_16_03_26_09_608.jpg,/Users/vinayr/carnd/imgs/IMG/right_2017_05_16_03_26_09_608.jpg,0,0.484899,0,22.47766
